REGIAO:;N
UF:;TO
ESTACAO:;SANTA FE DO ARAGUAIA
CODIGO (WMO):;A048
LATITUDE:;-7,12416666
LONGITUDE:;-48,78138888
ALTITUDE:;171
DATA DE FUNDACAO:;30/07/16
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/05/26;0200 UTC;0;991,5;991,6;991,2;;21,6;20,6;22,3;21,6;20,8;20,1;94;87;94;218;1,4;1;
2026/05/26;0300 UTC;0;991,3;991,5;991,3;;21,3;21,3;22;21,2;21,4;20,1;100;89;100;211;1,3;,8;
2026/05/26;0400 UTC;0;991,2;991,4;991,2;;20,8;20,1;21,5;20,3;21,4;19,8;100;91;95;187;2,3;1,2;
2026/05/26;0500 UTC;0;990,6;991,2;990,6;;20,1;;21,2;20,1;20,7;20;100;95;;63;1,8;,2;
2026/05/26;0600 UTC;0;990,3;990,6;990,2;;20,1;20,1;20,4;20;20,4;20;100;100;100;207;1,9;,8;
2026/05/26;0700 UTC;0;990,1;990,3;990,1;;19,3;19,3;20,2;19,3;20,2;19,3;100;100;100;162;2,5;1,5;
2026/05/26;0800 UTC;0;990,3;990,3;990,1;;19;;19,9;19;;;;;;244;2,2;,6;
2026/05/26;0900 UTC;0;990,7;990,7;990,2;;18,8;;19,4;18,8;;;;;;119;1;,5;
2026/05/26;1000 UTC;0;991,1;991,2;990,7;;19;;19;18,4;;;;;;39;3;2,1;
2026/05/26;1100 UTC;0;991,8;991,8;991,1;;23;22,8;23;19;;;;;99;221;3;,5;
2026/05/26;1200 UTC;0;992,5;992,5;991,7;;26,3;20,7;26,3;23;22,8;20,6;99;71;72;141;4,5;2,6;
2026/05/26;1300 UTC;0;992,3;992,5;992,3;;29,2;20,8;29,3;26,3;21,8;20;74;60;61;135;6;4,1;
2026/05/26;1400 UTC;0;991,9;992,3;991,9;;31;19,3;31;29,1;21,1;18,2;60;47;50;134;8,6;4,8;
2026/05/26;1500 UTC;0;991,1;992;991,1;;32,2;19,3;32,2;30,9;19,9;18,3;51;46;47;102;8,6;4,5;
2026/05/26;1600 UTC;0;990,1;991,1;990,1;;33;19,6;33;31,7;19,6;18;48;42;45;97;8,1;4,3;
2026/05/26;1700 UTC;0;989,3;990,1;989,3;;32,7;18,7;33,1;32,3;19,4;17,7;46;41;43;121;8;4,2;
2026/05/26;1800 UTC;0;988,6;989,3;988,6;;32,9;18,8;33,2;32,5;19,5;17;46;39;43;105;6,8;2,5;
2026/05/26;1900 UTC;0;988,5;988,7;988,5;;32,4;18,6;33;32,1;19,3;17,8;46;41;44;125;7,1;3,5;
2026/05/26;2000 UTC;0;988,7;988,7;988,5;;31,3;18,7;32,4;31,3;20;17,6;50;42;47;112;5,1;2,3;
2026/05/26;2100 UTC;0;988,9;988,9;988,7;;28,9;21,1;31,3;28,9;21,4;18,9;63;47;63;127;3,8;1,3;
2026/05/26;2200 UTC;0;989,5;989,5;988,9;;25,7;22;28,9;25,7;23,5;20,9;80;63;80;105;1,7;1;
2026/05/26;2300 UTC;0;990,1;990,1;989,5;;23,9;20,4;25,7;23,9;21,8;20;81;74;81;146;2,3;1,7;
2026/05/27;0000 UTC;0;990,7;990,7;990,1;;22,8;21;24,1;22,8;21;19,5;89;76;89;139;2,1;,9;
2026/05/27;0100 UTC;0;991,1;991,1;990,7;;22,3;19,6;22,9;22,2;21,8;19,4;97;81;85;139;1,9;1,2;
2026/05/27;0200 UTC;0;991,1;991,3;991,1;;21,5;20,8;22,7;21,3;21,6;19,5;100;83;96;219;1,9;,3;
2026/05/27;0300 UTC;0;991,1;991,1;991;;20,6;20,6;21,5;20,6;;;;;100;294;,8;,4;
2026/05/27;0400 UTC;0;990,5;991,1;990,5;;20,7;20,7;20,8;20,5;20,8;20,5;100;100;100;181;,8;,5;
2026/05/27;0500 UTC;0;989,8;990,5;989,8;;20,6;20;20,9;20,4;20,8;20;100;96;96;197;2,4;1,5;
2026/05/27;0600 UTC;0;989,1;989,8;989,1;;20,1;20,1;20,6;20,1;20,3;19,8;100;96;100;191;2,5;,8;
2026/05/27;0700 UTC;0;988,7;989,1;988,7;;20,4;19,9;20,5;20,1;20,2;19,8;100;96;97;176;4;2;
2026/05/27;0800 UTC;0;989;989;988,7;;20,2;20,2;21,1;20,1;20,3;19,3;100;90;100;11;4,8;1,2;
2026/05/27;0900 UTC;0;989,3;989,3;989;;19,8;;20,2;19,8;20,2;19,8;100;94;;16;1,8;,4;
2026/05/27;1000 UTC;0;989,7;989,7;989,3;;20,4;20,4;20,4;19,7;;;;;100;231;,8;,7;
2026/05/27;1100 UTC;0;990,4;990,4;989,7;;23,8;20,9;23,8;20,4;22;20,6;100;83;84;185;2,6;1,9;
2026/05/27;1200 UTC;0;990,6;990,6;990,4;;27,7;20,4;27,7;23,8;21,4;20;84;65;65;134;4,8;2,9;
2026/05/27;1300 UTC;0;990,5;990,6;990,5;;30,1;21;30,2;27,5;21,4;19,9;66;57;58;122;5,6;2,5;
2026/05/27;1400 UTC;0;990,2;990,6;990,2;;31,4;20,1;31,5;30;21,8;19,6;60;50;51;116;6,6;3,4;
2026/05/27;1500 UTC;0;989,6;990,2;989,5;;32,4;21;32,7;31,2;21,3;19,5;53;48;51;112;6,8;4,1;
2026/05/27;1600 UTC;0;989;989,6;988,9;;32,9;21,1;32,9;31,2;21,8;20,1;53;48;50;117;7,9;3,7;
2026/05/27;1700 UTC;0;987,9;989;987,9;;32,6;20,9;33,2;32;21,6;19,7;52;47;50;101;6,7;3,2;
2026/05/27;1800 UTC;0;987,2;987,9;987,2;;32,9;20,7;33,3;32,2;21,9;19,7;52;46;49;107;7,3;3,7;
2026/05/27;1900 UTC;0;987;987,3;987;;32,7;20,4;33,2;31,2;21,4;19,4;54;46;48;118;7,3;2,8;
2026/05/27;2000 UTC;0;987,2;987,2;987;;31,7;21;32,7;31,7;21,1;20;53;47;53;108;4,7;2,2;
2026/05/27;2100 UTC;0;987,4;987,4;987,2;;28,4;21,9;31,7;28,4;22,1;20,9;68;53;68;127;3,8;2;
2026/05/27;2200 UTC;0;988;988;987,4;;26,4;21,5;28,4;26,4;22,7;21,1;78;68;74;112;2,6;1,8;
2026/05/27;2300 UTC;0;988,8;988,8;988;;25;21,5;26,4;25;21,7;21,4;82;75;81;143;2,8;2,1;
2026/05/28;0000 UTC;0;989,3;989,3;988,8;;24,3;22,1;25,2;24,2;22,5;21,4;88;80;87;170;2,4;1;
2026/05/28;0100 UTC;0;989,5;989,5;989,3;;23,3;22,7;24,3;23,3;22,9;22,1;96;87;96;234;1,5;1,2;
2026/05/28;0200 UTC;0;989,7;989,7;989,5;;22,9;22,8;23,4;22,9;22,8;22,4;100;94;99;244;1,4;,6;
2026/05/28;0300 UTC;0;989,5;989,7;989,5;;22,7;22,4;23,1;22,5;22,9;22,4;100;98;98;210;1,2;,7;
2026/05/28;0400 UTC;0;988,9;989,5;988,9;;23,1;21,1;23,1;22,6;22,3;21,1;98;89;89;195;1,6;,7;
2026/05/28;0500 UTC;0;988,4;988,9;988,4;;21,8;21,8;23,1;21,8;22;21,1;100;89;100;184;2,2;1;
2026/05/28;0600 UTC;0;988;988,4;988;;21,3;21,3;21,8;21,3;21,8;21,3;100;100;100;155;1,7;,3;
2026/05/28;0700 UTC;0;988,1;988,1;988;;21,5;21,3;21,8;21,2;21,7;21;100;96;99;199;2,5;1,2;
2026/05/28;0800 UTC;0;988,6;988,6;988,1;;20,8;20,8;21,5;20,6;21,5;20,6;100;99;100;158;3,1;1,3;
2026/05/28;0900 UTC;0;989,3;989,3;988,6;;21,1;21,1;21,3;20,8;21,3;20,8;100;100;100;148;2,3;1,2;
2026/05/28;1000 UTC;0;989,8;989,8;989,3;;21,4;;21,4;20,4;;;;;;246;1,6;,9;
2026/05/28;1100 UTC;0;990,3;990,3;989,8;;25;22,3;25;21,4;23,9;21,7;100;84;85;180;2,2;1,4;
2026/05/28;1200 UTC;0;990,6;990,6;990,3;;28,6;22,2;28,6;25;22,9;21,8;87;68;69;154;2,2;1,3;
2026/05/28;1300 UTC;0;990,3;990,6;990,3;;31,2;22,7;31,7;28,6;23,2;21,7;70;60;61;114;4,5;2,4;
2026/05/28;1400 UTC;0;989,9;990,3;989,9;;31,9;21,9;33,1;30,9;23,7;21,6;64;51;56;142;4,3;1,6;
2026/05/28;1500 UTC;0;988,9;989,9;988,9;;33,1;22,3;33,5;31,6;22,8;21;58;49;53;132;6;3;
2026/05/28;1600 UTC;0;988,3;988,9;988,3;;33,2;22,2;33,9;31,3;23;19,9;57;46;53;102;8,5;3,5;
2026/05/28;1700 UTC;0;987,3;988,3;987,3;;33,8;22,2;34,2;32,7;23,1;20,8;54;46;51;116;5,9;3,9;
2026/05/28;1800 UTC;0;986,8;987,3;986,7;;33,5;20,7;34,1;31,9;22,5;20,6;56;46;47;125;5,8;3,3;
2026/05/28;1900 UTC;0;986,6;986,8;986,6;;33,4;20;33,9;33,4;21,6;19,9;49;45;45;132;7,6;3,3;
2026/05/28;2000 UTC;0;986,6;986,7;986,6;;32,7;21,4;33,5;32,7;21,7;19,9;52;45;51;128;5,4;1,9;
2026/05/28;2100 UTC;0;987,1;987,1;986,6;;29,8;22,3;32,7;29,8;23,8;21,2;65;51;64;127;2,8;1,8;
2026/05/28;2200 UTC;0;987,5;987,5;987,1;;27,1;21,9;29,8;27,1;23,4;21,5;76;64;73;111;2,5;1,4;
2026/05/28;2300 UTC;0;988,2;988,2;987,5;;25,6;22,4;27,1;25,6;22,4;21,8;82;73;82;96;1,9;,7;
2026/05/29;0000 UTC;0;989,2;989,2;988,2;;24,4;23,6;25,6;23,6;24,5;22,3;100;82;95;36;2,4;1;
2026/05/29;0100 UTC;0;989,9;989,9;989,2;;23,9;23;25,5;23,6;23,8;21,3;100;78;95;212;1,9;1,4;
2026/05/29;0200 UTC;0;990,1;990,1;989,9;;22,7;;23,9;22,7;23,6;22,8;100;95;;227;1,7;,6;
2026/05/29;0300 UTC;0;990;990,2;990;;23,2;23,2;23,3;22,7;;;;;100;225;2,1;1,6;
2026/05/29;0400 UTC;0;989,6;990;989,6;;22,5;22,5;23,2;22,5;23,2;22,5;100;99;100;169;2,1;1,1;
2026/05/29;0500 UTC;0;988,8;989,6;988,8;;22,7;22,4;22,7;22,4;22,6;22,4;100;99;99;153;3;1;
2026/05/29;0600 UTC;0;988,4;988,8;988,4;;22,3;22,3;22,7;22;22,5;22;100;98;100;160;2,9;1,2;
2026/05/29;0700 UTC;0;988,3;988,4;988,1;;22;22;22,4;21,4;22,4;21,4;100;100;100;41;3,2;1,8;
2026/05/29;0800 UTC;0;988,6;988,6;988,3;;21,1;;22,3;21;;;;;;88;3,8;,5;
2026/05/29;0900 UTC;0;989,2;989,2;988,6;;20,6;;21,1;20,4;;;;;;228;1,8;1;
2026/05/29;1000 UTC;0;989,9;989,9;989,2;;21,7;21,7;21,7;20,6;;;;;100;168;2;1,3;
2026/05/29;1100 UTC;0;990,7;990,7;989,9;;24,2;23,5;24,2;21,7;24;22;100;93;96;210;3,3;1,6;
2026/05/29;1200 UTC;0;991,1;991,1;990,7;;28;22,1;28,1;24,2;23,7;21,8;97;69;70;153;4,4;2,9;
2026/05/29;1300 UTC;0;990,9;991,1;990,9;;30,1;21,7;30,4;28;22,5;20,8;71;59;61;129;5,1;2,7;
2026/05/29;1400 UTC;0;990,6;990,9;990,6;;32,4;21,5;32,5;30;22,3;20,8;62;52;53;127;5,3;3,2;
2026/05/29;1500 UTC;0;989,9;990,6;989,9;;32,9;20,8;33,5;31,7;21,4;19,6;54;46;49;116;8,4;4,2;
2026/05/29;1600 UTC;0;989,1;989,9;989,1;;33,5;20,3;33,8;32,8;21,2;19,4;50;43;46;140;7;3,9;
2026/05/29;1700 UTC;0;988,1;989,1;988,1;;34,1;20;34,7;33,2;21,5;19,4;47;43;44;122;6,8;3,3;
2026/05/29;1800 UTC;0;987,6;988,1;987,6;;33,9;19,4;34,4;32,8;20,5;18,7;47;41;43;124;6,6;2,7;
2026/05/29;1900 UTC;0;987,4;987,6;987,4;;32,2;19,5;34;32,1;20,3;18,9;49;42;47;141;5,2;2,5;
2026/05/29;2000 UTC;0;987,5;987,5;987,3;;31,9;21,7;32,9;31,8;21,7;19,7;55;46;55;113;4,7;1,9;
2026/05/29;2100 UTC;0;987,9;987,9;987,5;;28,9;22;32;28,9;22,1;21,2;66;53;66;134;2,9;2,2;
2026/05/29;2200 UTC;0;988,6;988,6;987,9;;26,1;21,6;28,9;26,1;22,3;21,4;76;66;76;126;2,8;2,2;
2026/05/29;2300 UTC;0;989,4;989,4;988,6;;25,2;21,7;26,7;25,2;22,4;21,2;84;72;81;146;2,7;2,1;
2026/05/30;0000 UTC;0;990,2;990,2;989,4;;24;21,3;25,4;24;21,7;21,3;86;79;85;139;2,8;2,5;
2026/05/30;0100 UTC;0;990,6;990,6;990,2;;23,5;21,1;24,1;23,3;21,4;21,1;88;84;87;148;3,2;2,6;
2026/05/30;0200 UTC;0;990,5;990,7;990,5;;23,1;21,1;23,5;23;21,5;20,8;91;86;89;145;2,9;,9;
2026/05/30;0300 UTC;0;990,6;990,6;990,4;;22,3;21,1;23,2;22,3;21,4;20,8;93;87;93;226;1,6;,6;
2026/05/30;0400 UTC;0;990,6;990,6;990,5;;22,2;21,2;22,3;21,8;22;21;100;93;94;276;1,4;,4;
2026/05/30;0500 UTC;0;990,3;990,6;990,3;;21,6;21,6;22,2;21,3;21,8;21,1;100;94;100;243;1,1;,8;
2026/05/30;0600 UTC;0;989,5;990,3;989,5;;22,2;20,3;22,2;21,3;21,7;20,2;100;89;89;216;1,6;,9;
2026/05/30;0700 UTC;0;989,2;989,5;989,1;;21,3;20,4;22,2;21,3;20,6;20,1;96;88;95;180;1,9;1,1;
2026/05/30;0800 UTC;0;989,5;989,5;989,2;;21,4;20;21,6;20,9;20,5;20;98;91;92;86;2,2;,6;
2026/05/30;0900 UTC;0;990,1;990,1;989,5;;19,9;;21,4;19,6;;;;;;114;1,1;,4;
2026/05/30;1000 UTC;0;990,4;990,4;990,1;;20,4;20,4;20,5;19,7;;;;;100;196;,9;,4;
2026/05/30;1100 UTC;0;991;991;990,4;;24,2;21,3;24,2;20,3;;;;;84;143;2,2;1,4;
2026/05/30;1200 UTC;0;991,4;991,5;991;;27,3;22;27,3;24,2;22,6;21,1;86;72;72;130;2,8;1,4;
2026/05/30;1300 UTC;0;991,9;991,9;991,4;;29,1;21,6;29,1;27,3;22,7;20,6;73;61;64;135;3,3;1,8;
2026/05/30;1400 UTC;0;991,8;992,1;991,8;;30,5;20,8;31,3;29,1;21,9;20,7;65;54;56;130;6,1;4;
2026/05/30;1500 UTC;0;991,5;991,8;991,5;;31,4;21,3;31,8;30,4;21,9;20,7;60;54;55;149;6,6;3,6;
2026/05/30;1600 UTC;0;990,6;991,5;990,6;;32,8;21,1;32,9;31,1;21,8;20,5;56;49;50;134;6,1;3,1;
2026/05/30;1700 UTC;0;989,9;990,6;989,9;;32,6;19,7;34,2;32,1;21,7;19,2;52;45;47;92;7,6;4,4;
2026/05/30;1800 UTC;0;989,2;989,9;989,2;;33,1;19,8;33,5;31,6;20,8;19;51;44;46;88;7,9;3,3;
2026/05/30;1900 UTC;0;988,9;989,2;988,9;;32;19,7;33;31,6;20,6;18,8;50;46;48;108;5,9;3,1;
2026/05/30;2000 UTC;0;988,9;988,9;988,8;;31,3;20,2;32;30,7;20,8;19,3;53;48;52;122;4,9;2,5;
2026/05/30;2100 UTC;0;989,3;989,3;988,9;;28,6;22,3;31,3;28,6;22,7;19,7;70;52;68;111;3,6;1,4;
2026/05/30;2200 UTC;0;989,7;989,7;989,3;;26,7;20,2;28,6;26,6;22,4;20,2;73;65;67;158;3,5;2,3;
2026/05/30;2300 UTC;0;990,4;990,4;989,7;;24,7;20,7;26,9;24,7;21;20,1;78;67;78;146;3;1,8;
2026/05/31;0000 UTC;0;990,9;990,9;990,4;;24,2;20,7;24,8;24,2;21,1;20,4;82;77;81;115;2,1;1,4;
2026/05/31;0100 UTC;0;991,1;991,1;990,9;;22,5;22,5;24,3;22,5;22,7;20,1;100;77;100;286;1,7;,6;
2026/05/31;0200 UTC;0;991,3;991,3;991;;22,2;22,2;22,6;22;22,6;22;100;99;100;235;2;,6;
2026/05/31;0300 UTC;0;991;991,3;991;;22,2;21,1;22,7;21,8;22,2;20,8;100;91;93;223;2,7;,8;
